name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;968;0;991;3079;1777;3079;1800;0
header;199;132;199;163;1791;163;1791;132
A;1002;199;1002;224;1021;224;1021;199
B;1040;200;1040;225;1070;225;1070;200
B;1011;870;1011;897;1031;897;1031;870
C;1010;1584;1010;1611;1029;1611;1029;1584
A;1335;2134;1335;2146;1342;2146;1342;2134
D;1010;2213;1010;2241;1031;2241;1031;2213
A;1770;2426;1770;2426;1770;2426;1770;2426
A;1528;2656;1528;2663;1535;2663;1535;2656
A;1323;2742;1323;2758;1333;2758;1333;2742
B;1165;2750;1165;2769;1184;2769;1184;2750
B;1296;2778;1296;2793;1306;2793;1306;2778
