name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;344;0;413;3077;988;3077;988;0
header;200;127;200;167;1820;167;1820;127
A;381;1324;381;1324;381;1324;381;1324
D;743;1432;743;1461;765;1461;765;1432
B;712;1442;712;1459;721;1459;721;1442
A;519;1453;519;1466;527;1466;527;1453
B;378;1579;378;1600;393;1600;393;1579
B;490;2316;490;2335;504;2335;504;2316
A;676;2466;676;2467;677;2467;677;2466
A;662;2829;662;2832;665;2832;665;2829
A;761;2925;761;2928;767;2928;767;2925
A;784;2926;784;2929;790;2929;790;2926
A;693;2927;693;2929;700;2929;700;2927
A;717;2928;717;2928;719;2928;719;2928
A;807;2928;807;2928;808;2928;808;2928
A;873;2928;873;2928;873;2928;873;2928
