name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;953;0;953;3091;1811;3091;1728;0
header;177;179;177;219;1811;219;1811;179
A;980;254;980;280;1002;280;1002;254
A;1244;769;1244;777;1249;777;1249;769
B;1727;858;1727;882;1752;882;1752;858
D;1102;1037;1102;1063;1142;1063;1142;1037
A;1557;1186;1557;1191;1562;1191;1562;1186
A;1745;1280;1745;1283;1752;1283;1752;1280
A;964;1964;964;1976;971;1976;971;1964
A;1749;1964;1749;1969;1757;1969;1757;1964
A;1310;2775;1310;2780;1314;2780;1314;2775
B;1373;2866;1373;2882;1384;2882;1384;2866
A;1683;2867;1683;2885;1694;2885;1694;2867
