name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;64;0;87;3079;885;3079;862;0
header;39;154;39;191;1671;191;1671;154
A;859;195;859;197;861;197;861;195
A;849;216;849;243;871;243;871;216
D;413;315;413;331;421;331;421;315
A;113;592;113;598;121;598;121;592
B;840;1008;840;1036;862;1036;862;1008
A;88;1022;88;1029;95;1029;95;1022
B;207;1105;207;1121;216;1121;216;1105
A;749;1107;749;1123;757;1123;757;1107
B;107;1243;107;1258;116;1258;116;1243
B;440;1244;440;1260;449;1260;449;1244
B;491;1381;491;1397;501;1397;501;1381
A;86;1519;86;1524;94;1524;94;1519
B;733;1522;733;1539;742;1539;742;1522
C;839;1678;839;1708;861;1708;861;1678
A;674;1700;674;1707;679;1707;679;1700
B;567;1705;567;1721;576;1721;576;1705
A;138;1750;138;1756;144;1756;144;1750
D;796;1836;796;1861;826;1861;826;1836
A;438;1891;438;1897;444;1897;444;1891
B;466;1891;466;1908;475;1908;475;1891
A;816;1892;816;1900;824;1900;824;1892
A;158;1973;158;1973;159;1973;159;1973
A;282;2028;282;2036;289;2036;289;2028
B;110;2075;110;2091;120;2091;120;2075
A;134;2120;134;2127;140;2127;140;2120
A;489;2120;489;2128;497;2128;497;2120
A;227;2168;227;2174;234;2174;234;2168
A;663;2168;663;2174;670;2174;670;2168
A;303;2215;303;2231;311;2231;311;2215
A;338;2306;338;2313;345;2313;345;2306
D;844;2358;844;2385;866;2385;866;2358
B;678;2363;678;2375;686;2375;686;2363
B;244;2446;244;2462;253;2462;253;2446
D;815;2446;815;2463;824;2463;824;2446
B;704;2674;704;2691;713;2691;713;2674
A;273;2676;273;2692;281;2692;281;2676
A;287;2868;287;2868;287;2868;287;2868
