name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;279;0;463;3079;1562;3079;1516;0
header;239;161;239;198;1871;198;1871;161
A;931;105;931;105;931;105;931;105
A;1042;239;1042;265;1062;265;1062;239
B;334;284;334;303;347;303;347;284
A;1380;456;1380;456;1380;456;1380;456
B;1045;886;1045;914;1064;914;1064;886
B;762;914;762;929;770;929;770;914
C;1040;1567;1040;1594;1060;1594;1060;1567
A;1222;1605;1222;1611;1228;1611;1228;1605
D;1041;2247;1041;2274;1061;2274;1061;2247
A;512;2741;512;2754;521;2754;521;2741
A;492;2829;492;2843;501;2843;501;2829
B;744;2829;744;2844;753;2844;753;2829
D;1051;2830;1051;2857;1069;2857;1069;2830
A;1321;2832;1321;2846;1330;2846;1330;2832
B;501;2863;501;2877;511;2877;511;2863
