name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;892;0;892;3079;1423;3079;1028;0
header;40;135;40;171;1681;171;1681;135
B;992;532;992;549;1007;549;1007;532
B;950;569;950;585;960;585;960;569
B;893;1299;893;1317;906;1317;906;1299
B;1108;1566;1108;1580;1127;1580;1127;1566
B;1117;2654;1117;2668;1127;2668;1127;2654
B;1009;2662;1009;2686;1028;2686;1028;2662
B;1196;2690;1196;2704;1216;2704;1216;2690
D;914;2692;914;2706;934;2706;934;2692
B;1128;2760;1128;2775;1150;2775;1150;2760
B;936;2800;936;2813;957;2813;957;2800
